art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289614088162988,52.64137698184936
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289547529182638,52.64133891036685
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.28970466412167,52.6413207199987
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.28944298262962,52.6409915113696
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289404453571947,52.64095669919087
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289469570991216,52.6409314710714
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289518743400695,52.640934084483284
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290308248797647,52.639906261368644
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289744273105761,52.63986814615758
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290034404277895,52.63982880172055
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290221582793139,52.639812233878665
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289732666955775,52.64140486133939
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290119979880657,52.639033343412045
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.336870307659835,52.568538680472166
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337103731199862,52.56860821299319
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.173593354588116,52.554823741482465
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.171567888383215,52.555376669878626
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172412933237885,52.5554921769568
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337483938451133,52.56862997528725
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.33768195069244,52.56855461091586
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172319349616751,52.55699158606497
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.175050192712847,52.55465908700696
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.171431337080556,52.55596964942879
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.17246045543526,52.55619725294747
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.171510592391513,52.555441951721264
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172154638659624,52.55632094433167
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172187963642171,52.55649269819922
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172665067759715,52.55694758870478
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.179825325873741,52.55552817409687
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172784519403862,52.5571672559023
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.179084991231377,52.55598529583425
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.180574091354714,52.554285797398556
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.17217861465353,52.55693938526489
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172299370959381,52.555195562790935
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.17212104604626,52.55543703961233
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172537752629866,52.55525921556006
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.180204863711014,52.5536852339742
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.1713299434898,52.55554799150943
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.171746973687098,52.555467506021124
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.1723524406791,52.55546797430628
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172286676380965,52.55532032781804
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337613913079242,52.56863349984309
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.173002448963288,52.55497153608027
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.171632262591789,52.555305769892364
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172075159003441,52.55556784666555
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.180094870776882,52.55541017226204
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.180372693692568,52.555944066465266
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.18056830387512,52.55436898574466
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172410950597683,52.55613081613698
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.171408024805718,52.55537594450769
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.179879254023753,52.55546769181181
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.171415733343117,52.5558843893485
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172583558226547,52.55735869804128
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.173803384769489,52.555922391806114
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.171599639631136,52.55604206685453
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172020210335825,52.55620048887798
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.175426552319404,52.55457138800512
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.180216506507161,52.55357427704793
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172282746569028,52.55541132200456
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.179399194915145,52.555621351577535
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.17226080810884,52.55590503702813
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172433829372366,52.55643146969986
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.179643630684524,52.555576586998
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.1722223367419,52.55553091928401
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337207239260612,52.56911478182094
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.174263928538926,52.55484826646179
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172591690224627,52.55546744159573
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.181523282989758,52.55476976572353
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.17220113014244,52.55752767374841
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.323299367176658,52.59049216680171
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.323427438049418,52.590698089025956
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.32340202504063,52.59062707654482
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.323353895997048,52.59059856142089
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337069894769604,52.569232335886106
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.323251483415035,52.59045723279348
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.323239444858801,52.59043493891322
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.32455707769702,52.59059366055277
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.32449739994723,52.59056070094217
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.32409491792337,52.59066705064545
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.323651823225024,52.59070145749021
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.19850743675885,52.56743756059264
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.243749893502672,52.61559615712208
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337384106663393,52.56903343048777
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337195803383157,52.56882752093639
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.33705947781493,52.568893558761445
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337286752104864,52.56897829474443
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337179927033441,52.569026059999544
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.336881785695144,52.568824809130824
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.33734892223921,52.56885798533833
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337358133408761,52.56888473008154
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.401963974075649,52.455164428090846
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337164111027851,52.56855979633201
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337361183518109,52.56934458538109
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.306826787606678,52.59195502506889
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337480070688798,52.569321905417084
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337330763764145,52.56926431382284
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.173281708546048,52.55517530751323
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337427480954723,52.568525554887934
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337551802049394,52.56848199927774
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.33760001375739,52.568730703159325
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.171495168609555,52.55605549541783
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.180218013648341,52.55374709482396
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172298388503236,52.5552188440725
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.179289614267338,52.55590336809018
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.17909287961561,52.55511585170224
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.172072277925857,52.55733758600639
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337443536784782,52.56886271186293
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337027570908806,52.568754374690826
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337462087740912,52.568912804513644
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.27296196155729,52.5737115363293
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.272950875035217,52.57359623579617
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337952815397395,52.5691331791833
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.33781412874851,52.569114244266075
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337801107807318,52.569065362196476
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.33759847667154,52.56928732698476
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337656532260302,52.569315119932426
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337528907459046,52.569345308092785
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.33723770300147,52.569193921157364
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337173447492445,52.56922189885678
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337440617764715,52.569234711576904
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337812137629507,52.569289760702034
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.39995691473259,52.45452197736687
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.405568319907053,52.4549665184865
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.39987827649712,52.45472932577316
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289293560818562,52.59335042696383
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289351236034001,52.59339995509556
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289375177091687,52.59342070266813
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289426182585553,52.59345759452264
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.28946206565835,52.59349087195862
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289481637998366,52.59353640958719
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289520948849834,52.59355253205835
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289722209757675,52.5937338819041
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289745551409872,52.593756040434876
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289891806645286,52.593887908699315
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289936414214274,52.593913692033766
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290001698089847,52.59394686432647
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290080530580989,52.59395726987751
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290331924860936,52.593992411030634
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290430249012168,52.59400267789524
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290494529668923,52.59401358156986
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290541546547107,52.59399482071034
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290574022260918,52.594016366477895
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290831350491647,52.593413765772276
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290863481715345,52.593403870026634
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290849745604532,52.59354496681389
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.29059456119735,52.59282313283451
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290876231199183,52.59329631376166
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290862261659669,52.593270851640256
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.291151014202608,52.59311088677986
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.291329830775027,52.59295711934896
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.291312573260486,52.592861761610855
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289256476736332,52.59332964143614
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.291300979410446,52.592837810160475
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.288356828225883,52.592826206184355
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.287881080994763,52.592419494750544
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.31807417787101,52.597821095465996
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.31810703295083,52.597806178428634
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.318132932650283,52.597826203435645
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.353930896027125,52.60381067335068
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.353918689813801,52.60386444971285
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.353908423254458,52.603913757532595
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.353899021376682,52.603967572872705
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.353890546860443,52.6040124100978
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.353880596325808,52.60405722680496
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.353873851182781,52.60411107907167
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.282848643455964,52.57313210869947
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.282880606393872,52.57316349821205
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.282838283955456,52.57317239965438
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.282824114698624,52.57321025719317
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337482494783442,52.58612568446359
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.337443593493603,52.58609861284024
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.265220621344792,52.64021692563102
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.265311558836258,52.640191782235405
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.26571739846135,52.63976124351263
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.264924437747803,52.640234219443606
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.26498532132285,52.64023126750084
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.265013953443956,52.640261474241136
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.265168110338402,52.64020547075335
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.287817205371438,52.592630852789405
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.288253915218966,52.59392702354113
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.288453672577052,52.592896181189246
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.287907946246568,52.59245075235165
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.287884152933517,52.59267200745796
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.317906813259176,52.59786657934016
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.291175134199394,52.59282144377891
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.29068659734804,52.59282005854749
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.287727326871579,52.59601018515173
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.287646171585624,52.596012085643025
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.287651621608546,52.595984290261974
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.287553479279493,52.59596513694567
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.287564471496614,52.59594228050649
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.28763009993534,52.59595866010964
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286778597964542,52.59555511819468
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286610555848325,52.59551544024452
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286600108700272,52.59557793454582
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286556451538056,52.59559719562298
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286511564674944,52.595669306541865
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286476830808642,52.59566084859039
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286484710745002,52.59567617555735
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286394697655766,52.59577022084036
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286400234646905,52.59581020795496
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286646818112404,52.59563668751358
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286347288122672,52.59582981824474
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286340797009531,52.595892856193075
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286171032303075,52.59610742272611
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286148976970566,52.59616365031359
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286058729516494,52.59630322017007
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.28612973456387,52.596334715137935
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.286041942728364,52.59637448787902
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.285990453893497,52.59636615320398
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.28594908968825,52.59644825096289
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.28583208678178,52.59659521964064
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.285702681031294,52.59679420285974
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.288866000760514,52.59296600521049
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.291029596417692,52.59283505797056
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.288920031436096,52.59301655083392
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.289036998711723,52.59297702584436
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290734585584039,52.592894688666206
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290683288513645,52.59291541889863
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.29067837456099,52.592946646865805
Douglasfichte,Pseudotsuga menziesii var. caesia,DOUGLASIE,PSEUDOTSUGA,13.290438080072024,52.59280200945706
