art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338386838959554,52.52060646040492
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338594040101222,52.52104010742891
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338667058639917,52.52120604180094
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338959716709525,52.522153171414814
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338738471376823,52.52158826956733
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338723834393218,52.5214812754287
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33879496905427,52.521906251194295
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338765663737522,52.521782660297056
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33874899681981,52.521652503469724
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338772369649591,52.52184518710215
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338755151468142,52.52171616171515
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338886556827324,52.52205127465309
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.37323843180331,52.51060210419121
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336207563742692,52.51872971081129
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336003412451001,52.51856668796881
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.333141243231973,52.52159945563508
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332788462183593,52.52173771814395
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33296615645595,52.52166859459776
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332698823068013,52.52177388166998
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332606970516249,52.521808431497455
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332512025988585,52.52184685602334
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332435235448267,52.5218782705672
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332340063791033,52.52191120356067
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332257173645829,52.52194716786027
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332169795072934,52.521982195798785
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332080192640861,52.522017208510924
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332007934623947,52.522047052977314
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.331924763622258,52.522078666767676
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.331849902207988,52.52210781269039
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.331777259563909,52.52213787997004
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.331712990932537,52.52216272992229
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.331635897483904,52.522190944228534
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.331582878380052,52.52213971410054
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33165586552702,52.52211102294639
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.333231555765522,52.52156604266257
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33331856682049,52.52153055471783
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.333402535213395,52.521496200796335
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33349816706682,52.52146029377174
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335817288148677,52.5184226252797
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335845158252628,52.51821549980901
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335834334947794,52.51826621139904
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33589772733738,52.518312692557046
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336007113794674,52.518401074569084
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33608885496982,52.51840383616531
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336093895693937,52.51846382494062
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336169174606539,52.5184659057884
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336274288671866,52.51859693630767
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350358968211898,52.50610521816512
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33640649887631,52.51864930203759
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336999101141473,52.51916055181637
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.337102661103033,52.519185823876924
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.337185724688474,52.51925001099898
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33727168510811,52.51931711683186
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33728524977368,52.519384873182055
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33747212469562,52.5194789964413
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332175524011792,52.518458289780305
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33238338762605,52.51837202367852
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336380002050516,52.51886305361361
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336627466845629,52.51887384241419
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349630724155963,52.506419707073185
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349510163361371,52.506473730830486
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350214322887,52.50616744480988
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350929632287107,52.5059227294636
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.351048979645661,52.50587143325712
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.35117163304422,52.50582132218341
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.351283821850876,52.505772463279826
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.351375685575283,52.50576131763163
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.351507414961931,52.50571746464314
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350688034255521,52.50602322836711
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.348955818249948,52.50711639875413
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349006957916663,52.50709466329471
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349130421127995,52.50704318996968
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349388093845903,52.506940574481995
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349510969705316,52.50688406741784
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349629603168196,52.50683207934092
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349750773384056,52.50678194903447
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.34986931792746,52.506732476999986
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349991675711363,52.50668052432301
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350110920613147,52.50663196992167
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350226786003745,52.506584530832
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350352523338364,52.506531471346264
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350810672675086,52.50597334313308
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350449026124112,52.50612398587154
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350574709964595,52.50607207627565
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350329067384878,52.506171621649464
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.351276660400318,52.505723496607516
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.351391382016752,52.505676953053374
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.3486473754452,52.50689943098909
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.348770930868113,52.50684498325598
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.348886044612911,52.506797759758214
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349007305448973,52.50674511395246
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349125259334516,52.50669129169317
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349246148412082,52.50663887782393
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.34948260928789,52.50653672503265
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350477105256502,52.506479550082354
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349363924857274,52.50658985412547
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350718598254106,52.505959126780965
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.352580850715546,52.505311085107316
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350996483084032,52.50584209625613
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350863678882435,52.505895310563844
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349599242825475,52.50648786947659
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.34971460270139,52.50643713397455
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349831238114684,52.5063823926138
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349958629232226,52.50632856898751
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350201735531142,52.50622762505196
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350594160509337,52.50600716612839
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.331717512071448,52.52208616662736
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.350654392274254,52.50640944696823
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.351147305406114,52.50620717530593
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.362825258973853,52.5243444758101
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.363534217885412,52.524561335782366
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.362940149620846,52.52455354315003
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.362571369493617,52.524437989528266
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.362434859748852,52.5243969667186
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.362339364829433,52.52436867904086
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.361869186069715,52.524220024418916
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.360443848710254,52.523783073509506
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.348234255628432,52.507012741117556
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.348549126501004,52.50688102861156
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.348679016414623,52.5068261928617
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349029266280658,52.50668398479581
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.348783100738826,52.50678593471328
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349269501637822,52.50657903760102
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.348913981459962,52.50673271835467
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349402857207627,52.50652081120312
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349150868365644,52.50663079155017
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.34989007491543,52.506311854995424
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.349746677826204,52.5063697530621
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.36181986729353,52.52403475603604
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.361624411468618,52.52397657038983
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.361530500989995,52.52394488017257
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.361330253188322,52.52388235241194
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.338173582070283,52.52031094871832
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.363076298905474,52.52459342300907
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.363271354902245,52.524652970938405
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.36337127741757,52.524684915533946
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.363474227121834,52.52471596863269
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.364673409101355,52.52509231601725
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.364073513878164,52.524906529041715
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.364623542791572,52.5249104534581
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.364520665776885,52.5248743152062
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.351024740295655,52.5062547799579
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.364226687231229,52.52477763354491
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.363631197008718,52.524590533131494
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.359968030530444,52.52363597128849
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.36044554449291,52.52358325251361
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.359773651924089,52.523580517297255
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.360067927915232,52.52366905932978
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.360179082938801,52.523701751237446
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.360265940626595,52.52373021859815
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.361028920528616,52.52379082246801
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.36122584158635,52.523850153289395
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.363834417657149,52.52465467240029
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.331785578251164,52.522059511741304
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33186155828478,52.52203036904131
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.331374519281544,52.5222925584964
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.356182282459674,52.50307707379843
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.356277536169355,52.5033452705494
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.356427380023085,52.50347453470577
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.355638428687843,52.50216653275327
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.356571200207544,52.503714705245436
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.35647650413276,52.50355918361455
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.347334942018282,52.532957408440815
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.341417710824784,52.52914134292821
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.341278472338018,52.52913549817202
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.339125928849532,52.51814697040451
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.339336857526256,52.51835631178581
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.339544493862753,52.518562491141154
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.339436875890598,52.518457150301046
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.355502569383006,52.50645319543918
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.355186386486928,52.50637684861947
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.35477555494303,52.5062749402173
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.35468050143646,52.506253564551294
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.354565331844906,52.50622595960755
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.354236336856745,52.50615029429211
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.35560666276675,52.50212126677943
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.336671502082549,52.53309020697096
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.332876153252279,52.52170406530504
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335566549521648,52.520572038866426
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33410052869281,52.52122427051742
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334012682733906,52.52125914576951
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.333927143420867,52.52129059364247
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.333958576005907,52.521204984668316
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334046029426714,52.521171483171415
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334134605094428,52.52113776903474
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334224360545699,52.52110130846228
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334311450303472,52.52106712282012
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334402668618246,52.52103227323943
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.354095190332837,52.50612193911983
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334492771823689,52.52099673895246
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.33467636477561,52.520925910246405
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334759736383774,52.52089032327741
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334850203442752,52.520855246994905
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335028919283632,52.520784379684486
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335117151559372,52.52074883028943
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335210194617904,52.52071628591992
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335304514492549,52.52067573664364
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335392715676113,52.52064247934904
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.335477958754298,52.52060644617103
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334582919181935,52.52095913725591
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.334278101648437,52.521155009342806
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.354405776299641,52.50619114399729
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.353244744267995,52.50590822425955
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.41287050548618,52.5254714624875
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.412852622788078,52.525409890216324
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.412929150532182,52.52542791147034
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.379684093117595,52.50699556603477
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.412947493357457,52.52534620318146
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.403372453432135,52.532340331909204
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.417013187950296,52.51412537554736
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.416762414648694,52.5141863450637
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.4168909169537,52.514162048794404
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.416639908416556,52.51421020264693
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.378520762764726,52.52809469078512
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.378427178378494,52.52867798073182
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.378280788601785,52.52807724773546
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.379105452200866,52.528139050844
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.378587057336178,52.527667961672805
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.379110454356958,52.52839174447215
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.378544296929965,52.52795814559809
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.378927254038851,52.527834646213655
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.378432903261645,52.52848344361665
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.38029656026586,52.507031891151314
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.380081610206139,52.50701868228294
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.379458838432269,52.50698161610235
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.379884315239188,52.507008654873914
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.353629727984213,52.506012946821976
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.353362591292747,52.505940749055206
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.353970200248579,52.506082712588416
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.353122446383015,52.50588609588806
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.353069334666566,52.505878457670036
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.352838827354041,52.50585957627455
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.352728898594062,52.50586206392016
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.352911851674703,52.50585944743631
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.355367499927182,52.50641850749058
Gemeine Rosskastanie,Aesculus hippocastanum,ROSSKASTANIE,AESCULUS,13.354923967190306,52.50631231750641
