art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.343677341017322,52.616124017448705
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.343528544236937,52.6160922634495
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.343246745707065,52.616029447864136
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.342943127928132,52.61596410914804
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.342472006112768,52.61591111952067
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.342058752918476,52.615895479336224
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.333114270695573,52.61328277004203
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.332412651117181,52.61289650024081
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.332323383175705,52.61284499337012
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.335696548899076,52.61440347332969
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.34576212986355,52.6164584754284
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.335945867224368,52.61448765926511
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.33636005272386,52.614645488145996
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.344930580888544,52.616353318412884
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.341624625651706,52.61588442394275
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.3400052602586,52.61587735273467
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.339757377748043,52.615853423627954
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.339603372618104,52.615821723829235
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.339350299962046,52.61573612552517
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.339169526474834,52.61566879249195
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.330639692548553,52.6119226743435
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.338457953315714,52.615405873330815
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.33810519815419,52.6152753861294
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.338000967178566,52.61523908694655
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.337863775606687,52.615186011816924
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.337548083463119,52.61507526584919
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.337274041762067,52.61497568349311
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.336618325079417,52.61474245506763
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.336068260408984,52.614531983684834
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.32661396825151,52.51853909001436
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.388157111646706,52.4976857289703
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.39183091685167,52.490650365803894
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.50727008672386,52.4132005060364
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.508701270858122,52.413763035364184
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.461253865110251,52.47128871357804
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.402707230690938,52.51169687123598
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.402772754237075,52.51174193252668
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.402396170417056,52.51106649602893
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.402442959326379,52.51105391808885
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.402462482222582,52.511079795471396
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.421169408836192,52.499212778533916
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.41054214388121,52.52042816339757
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.410483321980475,52.52047277450819
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.410466413747177,52.52044755673962
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.410635248536913,52.52114908057874
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.410678271581824,52.5211905497529
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.410601230724156,52.52122661837509
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.507451606848877,52.41325784423171
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.41035229130284,52.52142664221634
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.303316091532004,52.42570229287643
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.440058433487167,52.455582190572095
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441143627087225,52.45935078294199
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44118031416486,52.45924607503545
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441555202239979,52.45806167542706
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44193195589069,52.456885085398554
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44212614341487,52.456294651028735
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44231514746853,52.455743884261096
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.442380029863822,52.455531570358666
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.442504067794381,52.45514743221874
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44252423360078,52.455605416493
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.442333532202218,52.45620545051016
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441951975128468,52.457428067906015
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441829069512547,52.45780260881082
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.453499489983802,52.48278267459826
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.437693274501907,52.486653925868744
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.440014869430922,52.45569851300669
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.439984170974467,52.455804024291716
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44103989007108,52.45966951787713
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.41030327595517,52.521481780436034
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.50303959968392,52.569247063407666
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.379001642501008,52.50938887622948
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378984156747997,52.50996243387759
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378735761418788,52.510199634306154
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.37930866373049,52.50932966337909
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.377780291046276,52.50916802788355
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.3792670700699,52.5100134562658
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378768388698235,52.510126529626426
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.379169547066073,52.51000940053399
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378612059495506,52.5101939714293
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378264497209587,52.50980322067908
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378247777531849,52.509898921239035
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.379077613025729,52.50912511451175
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378644909602913,52.509821457856646
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378972160141478,52.50917097919224
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378464266420309,52.509421817160245
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378901733110608,52.50909915354491
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.41022345243596,52.521460628318835
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378328835528652,52.509362278545225
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378696358519852,52.509125271052284
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.50521262478968,52.56621270266124
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.377713436865847,52.50937914318753
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.379175645956611,52.50994369525237
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.379335970430317,52.509519109624854
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.379047229029817,52.50984217338174
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378731037638623,52.510071745701524
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378153446470918,52.510075084833666
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378914122166178,52.51018873537244
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378414205309552,52.50985528291895
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378308222441095,52.50944590554155
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378912894988884,52.50923614305705
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.3791266693775,52.50950331600171
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.377883779803984,52.50916716930396
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.378796162295298,52.50916447411186
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.379045296664986,52.50921479235525
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.37888308959286,52.51012862991638
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.379352185690609,52.50941217841052
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441000324112634,52.45980786398348
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.440678546025277,52.46139001100938
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441158782856293,52.471678233429955
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44128047318448,52.470986348876906
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44129973642668,52.470853236964224
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441313791628902,52.47076451107261
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441323971977653,52.47068240280814
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441337791538233,52.47060034250006
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441327949308924,52.47046684701609
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44136048055538,52.4702672265909
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441382281927806,52.47016526627462
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441411829636658,52.47005007244163
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441542232380604,52.47089199670027
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441520666490113,52.47098729144412
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441493142031156,52.47121655675702
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441474288108665,52.47131692762988
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441391072641638,52.47182503614655
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441127073985603,52.47185452552976
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.430030522228934,52.48389110923439
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441093820735974,52.4720230172714
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441053538377904,52.47223587190442
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.439162432991917,52.47932556213889
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.438632904921079,52.47921452606527
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.438485671783987,52.47918770147557
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.438334655540858,52.47916308801272
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.47006535896878,52.52844960668192
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.470067126575694,52.52840977791624
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.470005810841794,52.52839388665484
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.486221001703669,52.42999401464334
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.513831335470252,52.432513546735606
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.51382486491829,52.43247838404926
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.513777536526415,52.43248246719839
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.454569846990932,52.47240565766363
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.453440296703228,52.47164799228534
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.452924975670221,52.471410018639624
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.426650661889887,52.48517416257347
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441080837646354,52.47213287283161
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44075211043079,52.46112925789875
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.450956751533484,52.48343377422663
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441916473803326,52.4787769759711
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.445323969676004,52.47721793687448
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.445416694044756,52.47727250234034
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.41548447270352,52.49752297963516
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.432097969813501,52.46446910887358
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.437522468975212,52.4867411095304
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.393583934668078,52.50337695208147
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.366471720310173,52.56665043712563
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.365772214278559,52.566613987550106
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44583521362936,52.45703682601313
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44129370615448,52.479132463011325
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.4466373173022,52.47956763327193
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.431990065875421,52.49134641996626
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.315448300192555,52.45012818878604
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.315428186033188,52.45003706977981
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.440608690203874,52.46162210526405
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44513480491216,52.47711098126464
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44548541835689,52.47644957272274
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.445293594783234,52.47767191798723
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44814093606241,52.47063015812936
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.441751087343171,52.478860644184046
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.439993227776702,52.479480005226876
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.452245043486775,52.48342276085945
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.431464462556166,52.49165455060887
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.437635399984126,52.48682830852921
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.437516734689757,52.48688897831753
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.448307669428157,52.48135423983827
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.444055341091213,52.48310993303252
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.442284567298403,52.48180853918528
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.472321499460831,52.461763988184984
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.444713175785783,52.477052664058725
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.447302177687874,52.47924405869577
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.446468580919698,52.4796554386041
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.447859342196706,52.47100400058741
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.447962895440314,52.470686293721506
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.448121470440896,52.47069646283275
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.438434692512471,52.47905809902939
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.377690716908416,52.50933489750593
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.377990494206479,52.50927691852827
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.497855083225895,52.6447090133467
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.49844076403862,52.64507682969783
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.498717162000494,52.64525004695384
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.498843379762524,52.64533031921592
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.499266757258223,52.64559228160203
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.499628156402935,52.64570280444892
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.500028214813582,52.64595260181114
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.503140517495233,52.6480142296075
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.50306229704599,52.64784630964778
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.503189237853197,52.647927542918254
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.503281946361794,52.64798566347969
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.503251861079482,52.64808272541881
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.503341916560002,52.648140586745534
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.50375178779348,52.648395184750385
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.503726549387945,52.64826672952658
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.497280560142686,52.64434834926183
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.503812509634265,52.64832342301496
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.511100424896632,52.49671333484586
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.445004874119173,52.4770468976082
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.36848139646684,52.52277139626633
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.368534268406016,52.522816115097214
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.368572692038448,52.52294217770123
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.36869951412214,52.522937488483635
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.36846727952463,52.52310488117321
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.368631689076603,52.522845354905456
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.36861242340315,52.523009246126286
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.465945217650729,52.504999836405524
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.437483910605685,52.497611441661434
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.429270798057367,52.495772057346045
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.277451374544842,52.42095613247126
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.27772025879618,52.42094553184269
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44375732564341,52.48093716062442
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.447058904386896,52.477221319315674
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.476943396809903,52.46225973007694
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.445221206148682,52.477176232383705
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.368515802416114,52.52298216440538
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.503975675400675,52.64853220822735
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.505045490501624,52.64889500323428
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.432347758692147,52.46450993009834
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.427442482430568,52.464026058561785
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.426768843899694,52.463953827297225
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.426591992209296,52.46392426661988
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.423800966149836,52.46349381206037
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.45507757842901,52.473136517169465
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.454816304251077,52.473000952503305
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.440199263659217,52.46276865827953
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.440641688454246,52.46150387123754
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.44179516284727,52.4573245488637
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.442408129872291,52.45544284393017
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.442716810939324,52.45504086779387
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.442661499901552,52.45520698031941
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.442317488657624,52.45626214753645
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.431343354763897,52.46449433954203
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.423250596772162,52.46306363135863
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.504249649690856,52.64859552790226
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.330597938131552,52.47572112933144
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.334786966046062,52.55718108894991
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.505244263799407,52.64879166999926
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.374763830135185,52.56142791637687
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.374463894628793,52.5607604813142
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.424729906310816,52.46357380019139
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.497082086773217,52.64421811217532
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.503907212675507,52.648383832138514
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.445524742390496,52.47734391969769
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.600501826771655,52.484333880276914
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.38616531133114,52.52226437824872
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.643404862262061,52.52555446058528
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.38792951274412,52.445764479069496
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.426371852463475,52.46377078864232
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.426955327602057,52.46384634912006
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.427141555945115,52.463866667908256
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.335189155952275,52.55695481023753
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.334840789317727,52.55735406780093
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.377642107351992,52.509289457954694
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.368503158467854,52.52289615563165
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.368647196890674,52.52306766328151
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.462386965938656,52.471194895665654
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.461233005887697,52.47154615054793
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.460017240863838,52.4720113219169
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.459848497869793,52.472084142663896
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.459705418081409,52.47214626533285
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.459466746974261,52.47225568292332
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.459219570150058,52.47209139633881
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.4594434871392,52.47199061181327
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.461534147176291,52.471199250781034
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.46193946868633,52.47107655140786
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.462081540807906,52.47104309626833
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.420428095175385,52.499207029950725
Japanischer Schnurbaum,Sophora japonica,Unbekannt,SOPHORA,13.423591100433624,52.46339016778324
