art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.51412488628092,52.563144421250826
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.534193199681688,52.588012940091474
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.473545254465234,52.53439200968204
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.473518689842537,52.534426064693086
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.493385633363099,52.591764141207875
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.51164868606561,52.49506896237392
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.494165830535426,52.51688897135827
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.477292160460355,52.51913752933675
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.101936193558464,52.41619432539798
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.291257839736607,52.59504394911474
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.443568347372908,52.4416236414575
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.44377850270076,52.441581966155034
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.186943335636103,52.50740140839168
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.186862028487324,52.50739139846706
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.130016153445963,52.45250156993105
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.338428960102352,52.573288562502434
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.484610912267794,52.41182228359239
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.484601958301997,52.41180928092423
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.391955785140187,52.442388640685564
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.406470432596938,52.419886640895896
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.482164843844062,52.521885692135015
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.406488353358437,52.41992016159802
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.43468034510601,52.42070065531292
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.434159355002844,52.42071735053531
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.474139688418266,52.441231688720336
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.472071486269558,52.440626293137875
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.444677630072203,52.44172669593418
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.44461391498955,52.44173078228424
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.444380186144711,52.44157943035118
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.443718329831297,52.441554766346506
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.434578893022964,52.42077754145591
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.295615409685908,52.58894297192392
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.473366421474326,52.528934972391696
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.273075228516221,52.57361137112602
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.381274490477642,52.39371346630436
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.380841670006271,52.39197625051229
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.394245685752058,52.37827357056125
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.397243498542753,52.381797729121
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.397389718306595,52.381858969971034
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.397069144802753,52.38172739304618
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.39688713148736,52.38165593589233
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.396726077032595,52.381592715578094
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.396507411981394,52.38150347396454
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.396346410194887,52.38144154678427
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.396189784663136,52.381379817239036
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.395750710708084,52.38120483249107
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.395602342591216,52.38114262442365
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.395422595102097,52.38107696633968
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.395290120645392,52.38102251645311
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.395154135892025,52.38096536452202
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.39484428668561,52.380847030087004
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.34060722692343,52.49185660232629
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.39412540931673,52.380520010035674
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.342332687530904,52.4878994558599
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.369544915051264,52.45970772921039
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.456079450229888,52.600889565553885
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.405324107332534,52.50491079539815
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.389216248844287,52.40160169512029
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.369855386803676,52.459648463116196
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.36998812736212,52.45966681408131
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.370024558931865,52.45962537502055
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.370045348565192,52.45964294442116
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.37007874020165,52.459643555693894
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.37025132232996,52.459616251550045
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.370255089760155,52.45957546009708
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.370228778591908,52.45952103438665
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.37036227199296,52.459460484144934
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.370450726382495,52.45945420526151
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.368607213137311,52.45945046640701
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.36868092971766,52.45947372300215
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.368690394910683,52.45956603574335
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.369474897164446,52.459630202088654
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.370026037351392,52.458890631840376
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.398897724582474,52.4048472202109
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.399759242991419,52.441803301982944
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.399753545645403,52.44173494405973
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.2392473095512,52.60485221882501
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239220565161466,52.604838650938206
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.23885308304624,52.603231554038
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.238824814023667,52.60322369703057
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.238767872514241,52.603009570265144
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.238528362889557,52.60286921735882
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.238449998376092,52.602878028225604
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.273796261600365,52.59747595466911
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.273312906320076,52.59728700281295
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.298492680693785,52.61117576074946
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.26497348904813,52.45460308106116
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.264521854188732,52.45440947464548
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.264657095210355,52.454453123373426
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.192012051746179,52.427029013708875
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.251984636825409,52.43883591992023
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.251951612720859,52.439046956954385
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.251930803656581,52.43919958419197
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239223376227471,52.60485461155547
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239257989782741,52.60487199180603
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239234611902537,52.60491785868194
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239329313029332,52.60526441604459
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.399751615885746,52.44165230878014
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.39964027121469,52.44147761012066
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.399615706266665,52.44183163713425
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.190456384908927,52.5571310314511
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.294130842884684,52.59861062212638
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.295820091512265,52.596842455950714
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.29585044284787,52.59682131415746
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.295891438030402,52.59679223355985
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.433493259419489,52.55751151970817
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.329438860349715,52.5883879656071
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239692102608062,52.60669934248266
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.240563843603315,52.609195994931056
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.24011866239375,52.60796096589808
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239896460778997,52.60757000521954
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239938686135016,52.6075574715752
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239612590667063,52.606189642287376
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239527753134313,52.605956103956736
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.239345982575937,52.605283989449106
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.329553358021064,52.58823111633947
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.2518968759085,52.43928655768573
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.433440835887245,52.55743308634674
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.433531446287601,52.55747710588923
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.56386887424099,52.5209209888791
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.559549946060871,52.47877924106396
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.557124498324677,52.48764228558427
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.558540618808598,52.499287901080706
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.55863207292739,52.49927511889769
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.553070488977506,52.49626734616902
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.543795626254912,52.52759117064205
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.573526043474313,52.529020984496576
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.612607054116205,52.53430996868737
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.55629465421115,52.56889435405339
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.562193365664257,52.530360754027335
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.560868070355726,52.53045607044724
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.5678140987681,52.558570249181955
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.567580466644454,52.55859248166143
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.561087225047562,52.559585342956005
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.56049377807805,52.53981602131245
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.561646046981021,52.47495501745082
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.563871041630064,52.520945867804535
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.64363639176748,52.52940470697088
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.563820898338879,52.530347923827335
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.648358200189389,52.34119364015807
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.313260372863029,52.51476576379391
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.630816314606014,52.5160845145789
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.580686873563923,52.48364615702758
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.36273473488188,52.5636861059275
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.25014599211365,52.59495670719555
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.46754699484145,52.49139703026387
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.599009003173487,52.49005304751436
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.494191989372881,52.60417082361356
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.625647519448012,52.507464054609436
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.63007844942554,52.515413757681664
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.630151435787381,52.5154172926674
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.598878462125771,52.49477906903428
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.184310879080796,52.558190808337905
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.636875358897019,52.4499808824984
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.625086465440326,52.45116481107145
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.658907603070297,52.408961702819575
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.66847920969411,52.41294483852754
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.560762204331063,52.5592300820249
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.62919206700826,52.510423320246154
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.629281886270059,52.51040754428695
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.61499560334947,52.485011337965474
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.422833066415526,52.60620933975786
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.422756831592576,52.606255848691276
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.422748915734704,52.606243972351855
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.422701300322498,52.606262492450774
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.422684381523549,52.606282143345766
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.422631181863135,52.60629508210191
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.422406010421529,52.6064045978834
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.41904758144428,52.60887922660994
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.439272743098318,52.61190448320996
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.449960510107351,52.54042801680586
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.483089680372588,52.55506244716
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.433235246895942,52.557408313218964
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.433209938420934,52.557391757613324
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.43322172291946,52.5573661930987
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.43322083661659,52.557345981335
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.433254356858335,52.55733709056704
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.433474129024845,52.557425891806
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.503059039727743,52.62813427768243
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.459068818009067,52.597432731071166
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.49788740443975,52.634869435671554
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.629051853263624,52.51433273769869
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.610900913313614,52.51978626582599
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.599341861599937,52.49571163224615
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.595898478744868,52.4992528068945
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.595904887432852,52.499273929725305
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.595931270384087,52.49929106208187
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.599327932803297,52.495665303608476
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.599178431246491,52.495362124681904
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.565423137693912,52.480605331632546
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.433433999141828,52.55745136713552
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.571512601423123,52.476373262858814
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.632413671230976,52.51189470243983
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.638143496592079,52.52327789841973
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.628853307754982,52.50701384864195
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.643652068679469,52.52160580041241
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.62717824160728,52.51002397070246
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.627165761536986,52.509995190070136
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.627155142226133,52.5099719532016
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.64141973180553,52.52117690436736
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.60822058200343,52.47902730273827
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.251792235726063,52.43993070592606
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.25179368308378,52.43996984781876
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.251771963001936,52.44001327410951
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.381994802789647,52.544418353382795
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.381921506167949,52.54438943232695
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.381867500425502,52.544385544424244
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.412699292574652,52.48261733785754
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.412575354899428,52.482588605158575
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.412566196809237,52.482575991810194
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.41262105209892,52.482612827254144
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.288848358401808,52.64668405418036
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.190770716004844,52.517833736452516
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.190643097417897,52.51789661960083
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.190594122934339,52.51794735679061
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.190561152607572,52.51806507952025
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.36381344768749,52.57285268309738
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.363811733212664,52.572799800199185
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.361905511600368,52.5111990074934
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.32527415751617,52.58802040666935
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.366394082929833,52.52205893218397
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.381939694279405,52.54452227207339
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.156493292999922,52.520805599664506
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.491128363177276,52.51855766037382
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.361088793805422,52.565628881396464
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.337079105078507,52.57647319714529
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.337054823171087,52.576495693379414
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.33350474563099,52.57662395371829
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.333435190630079,52.57664581193979
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.15604156025246,52.52040707734162
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.618658579417554,52.534529534326914
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.412652254852,52.48264720269329
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.4126106510875,52.482641526654824
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.328687637739737,52.594711042450236
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.328698213713574,52.59468978224145
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.32859027205186,52.59465198068694
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.328446935339217,52.594569074795274
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.23292331983933,52.55383565393203
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.360853206274667,52.56560627981839
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.358117054704575,52.564107927072854
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.360714614851416,52.565650988317046
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.36090628665384,52.56561320062681
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.361119080246327,52.565640494550635
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.310848585276537,52.57287882852076
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.318247766001658,52.588342324796024
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.322021136348082,52.58818755210824
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.447424604884953,52.44035425423835
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.448501843812647,52.44212124101795
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.448196695551706,52.43809973077146
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.448499163457743,52.43799154464726
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.439366557836323,52.44789484464977
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.440012837107364,52.446617596078276
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.440309697008473,52.44646504837121
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.381528303973338,52.544222363669384
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.38142803422801,52.54426724966963
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.38138734667522,52.544329631537444
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.3811517118047,52.54407709851035
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.381248003382018,52.54409711692168
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.381234794040655,52.54405375221191
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.381721777368172,52.54442496935631
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.176481334706368,52.48493104453871
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.272998834209314,52.57352842201152
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.273014471290935,52.573567664498874
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.449027678015865,52.44167062595262
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.448722381456488,52.44210071262077
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.170253806344194,52.510828320857435
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.324510597472406,52.590317163473614
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.322117747269903,52.58821827972876
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.32214357746169,52.58813039486725
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.322242921221427,52.588035089305365
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.322324404677207,52.58829624118482
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.322339790481683,52.5880554546089
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.322480717392915,52.58832359400488
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.323897443852585,52.588091464356495
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.323905295898578,52.58806481271176
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.337136420626532,52.576475429965754
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.322445947977616,52.588342014098
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.32119763778929,52.58804710076543
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.414833023152077,52.481120192520216
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.414718200219847,52.48108242854674
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.41482485164413,52.4810000031767
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.336928887894533,52.5879640067162
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.336760906849447,52.58796359554329
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.336280751176584,52.58796876739238
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.324418479202313,52.59024377951414
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.322496102778292,52.58835161774428
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.337173762716043,52.57651021039779
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.338740235369315,52.57624525889992
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.338261830836785,52.57616432375281
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.276045119131775,52.47690871143498
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.489912169849235,52.42826337038881
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.510818966667074,52.418774878481614
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.229104622399788,52.62138038190979
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.229121182707956,52.621376822674534
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.22766497173969,52.620258125467544
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.2278005456065,52.6205208827496
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.227942307272928,52.620688575651286
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.228014411677021,52.620790345288185
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.228048162338592,52.62078704339439
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.228043845820421,52.62081647783103
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.22807095617583,52.62088075645696
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.228123867773569,52.62090628895894
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.228091558995187,52.62093197340011
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.228141367116773,52.62094820578686
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.22813878709729,52.620973383726806
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.228184365513115,52.62098691122154
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.275836058773782,52.477013576458106
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.275504923516987,52.47707825867113
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.275295605895598,52.477215249321546
Europäische Lärche,Larix decidua,LÄRCHE,LARIX,13.27542225817066,52.47725893159139
