art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.259714579704905,52.42238593085373
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.25929784139971,52.4219793617461
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.26105307033586,52.42405181134771
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.200626559976097,52.42169628909836
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.234866535617938,52.431666479173934
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.23490063574413,52.43167486205422
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.234722288438196,52.43165824365216
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.234683734695945,52.43162592208171
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.233786779299525,52.43141913592344
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.237246748839844,52.432228862568884
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.237247634218123,52.432232221464304
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.17698706983317,52.422116690625515
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.23124148556534,52.43084438946438
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.271561918358088,52.44434878223804
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.270961704715893,52.44449058453013
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.271467931305295,52.4440913883708
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.273595119602378,52.4489208373307
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.280745978012222,52.43898380242286
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.35979965556358,52.423485337931965
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.359602471273007,52.42383695351613
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.360100830826893,52.42370033841432
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.375022629547951,52.580737514553945
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.416288562031625,52.620517583298216
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.494806380277648,52.62129680301535
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.495550543435334,52.62108291805592
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.495660050297197,52.62104226781651
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.496466117922646,52.620400578147795
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.496610887860752,52.620323463739446
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.440342123813217,52.55992121660332
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.497291716710548,52.53394276068809
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.47378608204985,52.524990346791164
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.471594826319178,52.5264097720771
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.442686802709723,52.44503692407039
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.44285509471472,52.44501771718189
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.355570252296257,52.434448610932805
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.355504454215065,52.43438280508511
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.356868715039072,52.43526351005918
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.357298065373696,52.43616473353332
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.358113191230423,52.43688571589354
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.357961856440753,52.436561613890824
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.357910477405001,52.43647038017679
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.357882552080412,52.43647615223189
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.35745396561875,52.4363703863908
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.358734054945534,52.43822885511126
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.358623480455497,52.43848941365525
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.358384654716582,52.43844842566138
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.374874934736752,52.58063355088049
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.47369470415986,52.59410118714912
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.407837084566225,52.559941097887496
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.42205108595028,52.54709059904933
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.358689056779783,52.42306365985543
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.35812850220971,52.422983019935614
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.360707355012018,52.42341050329244
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.361563733703472,52.47225292044165
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.188213389555042,52.5404106626833
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.187959150884822,52.54045385488005
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.187896885430396,52.54048730937762
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.183836982016954,52.54028731543488
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.190540544368742,52.52925666730551
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.190141909794075,52.529215464375845
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.372877457230574,52.52129329022387
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.426776117519818,52.52292361300006
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.357993815049712,52.43886785674363
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.407937418605893,52.545607675431675
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.449773927254439,52.57949770974662
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.448064342835464,52.583489153344004
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.419337345292304,52.526233164096524
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.406713627671389,52.57603530129891
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.410137178846025,52.5749351579517
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.397046606780501,52.56941942757011
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.426586427890538,52.587707242908955
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.403568363194854,52.5852242863673
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.492723529712862,52.62210835117392
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.492796670425122,52.62211230728664
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.492868226131622,52.622112387922364
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.492949298693558,52.62212021651406
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.405058292217216,52.54667279068991
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.414101619566019,52.504045708651766
