art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.55456409122962,52.538493122484574
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.56648860006698,52.53849963618169
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.47740124572865,52.5286620797614
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.47742916864338,52.52862197964468
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.51591261558093,52.49933706176666
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.516037758329162,52.499344907182326
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.512426121831817,52.505924754490145
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.497566249841016,52.49734960306149
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.508510244695149,52.508458490064484
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.528696015184073,52.406927358867655
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.572390271781694,52.44285070267776
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.583159485756186,52.41047100400268
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.583075609633205,52.410429573217655
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.525887854383793,52.450584633037195
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.474901794637642,52.48887213592778
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.468490469222013,52.49146514094219
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.561493590515129,52.541870038584214
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.249175404661917,52.51737739703639
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.56801296843532,52.49793015245642
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.56114269809547,52.54321805593503
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.568696510611984,52.567778121156046
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.562803962997686,52.57025363583712
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.574460297756902,52.56285103217108
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.574319036480851,52.56292428035452
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.57437412543304,52.56297220581243
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.574848855121841,52.56304805189765
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.549847795824748,52.53115679840262
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.549990073499261,52.53125927383066
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.567542201400403,52.5664917279212
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.567495994145778,52.566468003067776
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.569185239834486,52.56607177920809
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.569275164922194,52.56609401959517
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.575201953426147,52.57286915897581
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.584191592730246,52.501031910608425
