art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.348768241928234,52.414516502891495
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.349330053444186,52.414409658354316
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.349572492209656,52.41436032403824
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.349793312032059,52.41431804678925
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351118531283484,52.414054751006944
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351478265755926,52.413985842952656
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351870681987288,52.4139028919463
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.352012455410481,52.41387548863915
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.352278898821767,52.41381730695819
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.352400208569694,52.41379060158947
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.352650685567166,52.413730953941204
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.377057959139968,52.43393536063376
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.38106619499875,52.495628276259254
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.377490046421912,52.4338593369164
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.363629856024376,52.41407434635426
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.350902469879378,52.4807057569381
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.35100021064392,52.480662111531515
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351095564224039,52.480621336918475
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351188503612926,52.48058049351122
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351290636152896,52.480536113366256
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351383645431978,52.480495872291286
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.35147794364539,52.48045427705362
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351572533852087,52.480413059843876
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351669080739287,52.48037192826904
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.350806187969775,52.48074665511954
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351861395804278,52.480284638754384
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.350623232309754,52.48083121424924
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404278968012669,52.429739032037126
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404108449955016,52.42988617306123
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404257818493976,52.42968513480465
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404204822620848,52.42954433044205
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404183487052078,52.429489562133234
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.40426685199967,52.429345267389685
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404419150339288,52.42932416514394
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404654406147475,52.42928950491333
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.351953518838265,52.48024227375767
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404842381438126,52.42926333866502
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.35072032577068,52.48078996788383
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.350420966164238,52.48091791253581
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.330919054662418,52.467559320937895
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.337603580793195,52.47989618761318
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.354033093121943,52.4990374957071
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.344942939602266,52.48376420378112
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.344943171282669,52.48365187207323
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.344935780630795,52.48338256182753
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.344940436037014,52.4832898936903
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.344931302214421,52.48319197237459
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.344931749925653,52.48305740847982
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.350525161177147,52.48087335680959
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.33779841194346,52.47381624382982
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.338401964851645,52.47429428556167
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.337668278100564,52.47334159433872
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.339722974320859,52.47498811876227
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.349436663070984,52.481330035302925
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.349529374834592,52.48129559083288
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.349985990088026,52.48110335867216
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.350123686275229,52.481044620386776
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.350218994981953,52.481004223477385
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.350322910957651,52.48095977642552
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.340298913488406,52.47579897408116
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.40515275067594,52.42921895987416
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.405440404099787,52.42917780024911
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.405600578806116,52.42922783222548
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.40213091198431,52.45289344799096
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.401984082612001,52.452897343252644
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.401557608400532,52.45290539612604
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.401261917890853,52.4529145844733
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.400356667794764,52.45293409125389
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.399921104652378,52.45294260330222
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.399769821894044,52.4529443774805
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404286179040284,52.42748904367667
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.376332566454382,52.476520759499266
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.402425094217973,52.45288448794911
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.395757008598993,52.44073918529402
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.39032117680418,52.38817827640928
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.390320804332447,52.388478917685056
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.390314884028841,52.38762146407237
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.390309859131257,52.38741823705571
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.390311433983477,52.387266382516124
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.390416638311114,52.38684644504209
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.370840411122513,52.42286011599211
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.363762689838902,52.414220677316884
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.363719378930224,52.41417237468447
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.391893167246035,52.40630040117818
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.402569038935905,52.452880553173195
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.402860582066145,52.452878023740475
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.403007679710209,52.45288001033367
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.405415797849122,52.42925345833194
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.405242632011806,52.429278566484996
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.405068298011235,52.429302413346555
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404882678109079,52.42933292480719
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.40420428195807,52.429943517674616
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404053653466233,52.429965484669175
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.407287116332624,52.452635028870894
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.407453842148593,52.45261324902737
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.407003762655552,52.45266417376971
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.406837450124371,52.45268015925251
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.406548508651328,52.45271360287965
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.406398848359505,52.45273300039433
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.406093744449654,52.45275681586178
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.405954029863143,52.452771394538914
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404767242231726,52.45283824722456
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404638866554622,52.45283974951698
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.404348158252553,52.452845821829584
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.40418718538649,52.45284717779416
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.403463446959906,52.452864036286364
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.403316271605702,52.45286977261744
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.403213123367838,52.45286932752943
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.377230841414248,52.433906509803684
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.403711737465184,52.430013503190665
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.381167945432567,52.49561351609054
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.381494253600382,52.495571389702874
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.19963653068346,52.54218195886363
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.19977520338616,52.54209625591862
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.199910480522641,52.54202310064667
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.200052339139102,52.54194085533341
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.200188230527344,52.54186203469338
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.200324089035789,52.541779679826284
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.200449951579401,52.541720720072036
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.200585363233687,52.54164562576565
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.200708498284223,52.54158133020346
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.199509794147852,52.54226080846422
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.200834717240316,52.541515070947945
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.36356610878488,52.552020373477106
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.35896469086934,52.55185644508821
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.358806717960064,52.55193202847121
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.361244525452184,52.55200751640987
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.362874313854707,52.552062511162326
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.363182883714593,52.552070834525054
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.364668483200589,52.55211859660115
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.36496176959871,52.55212902116006
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.365232430300923,52.552134497610325
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.365694989587334,52.552046310936994
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.365523839655882,52.55214431492669
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.199401363115088,52.54232891672973
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.199151040803493,52.54247930388122
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.196109330173593,52.544355485389836
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.196224090117136,52.54428189387281
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.196347758835829,52.544204922426154
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.196489871837722,52.544119041036744
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.196613663510496,52.54404196149606
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.196740305503752,52.54396858740659
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.196867695893458,52.54388061465241
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.196997401918036,52.54380716019734
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.197115578274067,52.543726279393475
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.199271551638697,52.54240951395424
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.197232918511139,52.54366006849948
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.197480475328394,52.543504222386886
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.197619152273306,52.543427333454304
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.197740129504137,52.54334484389212
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.197857884478452,52.54327490462341
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.197984563528875,52.5431961997531
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.198114349474253,52.543115657480165
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.19824691184162,52.54303698885971
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.198873272125008,52.542645642332545
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.199014984361686,52.54256346794883
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.197365664713832,52.54358134790727
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.195979608736055,52.54443064159837
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.365879819673124,52.5521556029151
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.366423668951441,52.55217527574262
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.310778144747108,52.43249862995343
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.311601608339911,52.433398826767665
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.310983599900743,52.43271662445706
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.311803637004173,52.43362066136716
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.63065089309697,52.51207253973711
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.343340551195674,52.55665761300108
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.308870299765976,52.56792710836581
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.378641293239765,52.47252682839922
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.390432894551367,52.38841780307518
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.315560724689304,52.44435398685508
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.390422390361582,52.38831875609365
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.39029606503134,52.386887424128666
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.390298601500778,52.38703581459462
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.584419571470379,52.43113981137344
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.327688360069558,52.447534412917804
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.521407953685147,52.50052151659448
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.52153508728929,52.500111944948614
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.521007104574853,52.50214998016421
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.513536067328378,52.54053171848365
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.513611520458582,52.54043541045133
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.390317874195697,52.38833981076886
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.366175028534363,52.55216547108122
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.315526023867314,52.44465939900245
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.31548669291267,52.445012990536114
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.33935252814008,52.54029033848758
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.338314955308523,52.541032441891076
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.370943732794426,52.55153182217415
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.371713858979755,52.55215818318463
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.371908389742593,52.552316473584185
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.372076290277057,52.552452645338875
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.374004885188722,52.55374749509819
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.374037949373054,52.5535956813388
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.372188775971402,52.552344774794086
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.315500415207577,52.44489564671676
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.333773706883916,52.52914182592303
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.334535564665236,52.5318680419314
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.341145493713794,52.52815342798967
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.391735219513949,52.54356449154136
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.394570672847184,52.539909425949325
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.338653699111921,52.53088245545316
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.33920139526907,52.53274141989299
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.345963048893847,52.53103322782019
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.36544850100204,52.55855205482511
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.315474922869367,52.445130496134496
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.334265596796488,52.53116868578235
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.195855845035481,52.544507739792934
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.19573224643722,52.54457932782184
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.195611258880028,52.54465826094884
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.364528584271598,52.49133630579773
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.35945190769227,52.48953502141802
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.396646272097597,52.40110675230314
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.345618636385876,52.53312428915431
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.370462933381804,52.449250239797024
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.370888894934382,52.44948284641168
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.44595056410802,52.497175431075846
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.403912871429934,52.42731439552513
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.388034874954167,52.445824051557715
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.519260164589625,52.46224835228929
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.521012599317812,52.46235457691689
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.519010966106883,52.46228856518417
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.514662008753753,52.46429010441244
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.407722994517727,52.49969389732394
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.44700636913795,52.49787446348854
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.333796874935333,52.4759374814324
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.380514496312033,52.49570843263503
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.382778146549336,52.49540801230244
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.3246378741925,52.47737263234947
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.360615909338556,52.5561612905874
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.519907854238499,52.46215960293226
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.47198328505345,52.516993645802756
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.386935747570286,52.41169457157812
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.640081403202435,52.52537630208213
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.401017049185718,52.44558913098213
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.406249733008199,52.451053809836786
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.406615274071179,52.45123815081113
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.406791887045314,52.45157725739221
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.339623431673951,52.48941142022284
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.457539510647793,52.514702317590455
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.4574278538181,52.51471282365981
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.457316552292664,52.51472395553534
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.456921976061802,52.51470157299923
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.400735452174246,52.399461651333716
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.456804144262476,52.514712788263466
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.646884240797862,52.52900938896592
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.382278900332611,52.482146783027694
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.397972858560626,52.397592879638246
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.394411099917797,52.40534877225136
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.40315337479893,52.411455896410274
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.399749960930057,52.39633654662749
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.402496671368558,52.399839463487126
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.39269275692651,52.404744845429484
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.399449287400948,52.41150971893311
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.456685067538256,52.51472411664382
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.321462701478218,52.587811564196336
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.38692905042088,52.52225108502551
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.386900737552992,52.522215318265474
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.381636858743741,52.49555239489627
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.354292909362151,52.54965426851251
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.35451467889023,52.54979630714524
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.356996679776898,52.551280804987556
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.356081303601758,52.55069128699499
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.355556263949614,52.55035770205167
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.355364318684678,52.55159512226448
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.355838429012701,52.55115103936843
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.330525681335729,52.55877401482294
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.449139056706066,52.522062840142915
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.330963176063298,52.55911037779467
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.343183279257037,52.55675134572351
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.343515545759068,52.556967945496275
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.344030121943726,52.55730087616976
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.344862001112169,52.55766501536905
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.361168665711086,52.54973360530468
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.360617576332531,52.55003404467998
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.359068978052427,52.55106039090438
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.195342325783583,52.54482820735827
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.195490512369158,52.54473350041395
Fächerblattbaum,Ginkgo biloba 'Princeton Sentry',GINKGO,GINKGO,13.34263347509793,52.55638222071451
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.518883944936317,52.462309361285975
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.424316994415783,52.4968415808412
Fächerblattbaum,Ginkgo biloba,GINKGO,GINKGO,13.365071946173371,52.56060319842896
