art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254446518473966,52.43744632399498
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.248180069728917,52.43548635206568
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25435564705984,52.43744369928503
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254664415588332,52.43615757357506
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254606911883258,52.43613658493991
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.315322733933694,52.46519760266853
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.31530268768406,52.46519788176011
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.315273629857629,52.465215604065
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.315263218885274,52.465221852128295
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.31486126997368,52.46511336727838
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.314968575069232,52.46508216537119
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.31494605788422,52.465054598376156
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.315003223888924,52.46504679386226
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.316284582273084,52.46457367714858
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.316243035848284,52.464571074309795
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.316303802578915,52.46454889847994
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.253124572236745,52.43712308503418
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.253085895654685,52.437252256186255
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254055862933695,52.43755801977054
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.252482668419193,52.43736148910873
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.252495721367838,52.43737051334922
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.248808477610162,52.43584847379509
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25102294560378,52.43599282520632
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.249698481122975,52.43529730093895
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254013628690526,52.43618623379294
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.253854990558985,52.43644417732515
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254374868048245,52.43626092993226
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254583640884572,52.43620537684819
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254532428718047,52.436143161271154
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25434242477851,52.436195823730074
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25417195883863,52.43618072149575
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254521063900293,52.43605557860416
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254626825835786,52.43616736322117
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254299928473529,52.43748220570362
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.250711407915887,52.43549502105371
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.250765830889126,52.43552850088259
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.247765036224672,52.4348996443984
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.247471592760883,52.434943303506266
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.256519540473501,52.437615946614045
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.256544665235547,52.43768896454752
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25646360429115,52.43732139669441
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25617155461039,52.43740364392289
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.256109593378365,52.437382963433066
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.256144049390118,52.43734551194472
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.256246364731185,52.437304034229584
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25574294134182,52.43712802225445
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25571373072985,52.43711267555055
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.255772766857296,52.43718505205507
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.255348891924148,52.43711396315875
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.255266566298056,52.437330359806424
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.255331493258085,52.43732634478961
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.255441028418964,52.43716405855475
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.256378180575991,52.43730786284289
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25632597601862,52.43734241188477
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.332866284415742,52.46434362265402
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.332838023029398,52.4643535614728
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.332819598710348,52.46433820278276
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.332044879167961,52.46452567222782
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.332137547720858,52.46433466941445
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.332086620606512,52.46422494246653
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.332120250466685,52.46431060951519
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.331940835356235,52.464282412750435
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.332218197051484,52.464334218914395
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.247758199362229,52.43489921308781
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.253250746443197,52.437074513969144
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.252469691278177,52.43676648020724
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25076313549244,52.43537016804347
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.250823452944797,52.435593051816205
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251036120903226,52.435619643868925
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25084881929592,52.43547528328155
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.250970164484816,52.43543209826929
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.250947005251364,52.43549154553103
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.250996162372045,52.43548644903034
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25117722101611,52.4356186964834
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25131111879777,52.435513632114095
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251640985874765,52.43542969750617
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251641972492074,52.43545297365069
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251683025634064,52.435489667564205
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.254145579747911,52.43754996211305
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25354054802681,52.43696374711216
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.31662611579814,52.46501824678645
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.253510513370934,52.43697677340398
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25344481415277,52.43700441519083
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25339892621484,52.43702174700013
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.248169220609336,52.434874314376
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.248433824031965,52.43490622581266
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.247996388961853,52.43487611866123
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251561528274081,52.43533686541895
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251325787101049,52.43546326275862
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251283338900759,52.43540028251452
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251252385503411,52.43533357002391
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251197458600593,52.43524456489165
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.25092066475012,52.43526483423824
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.251009533179326,52.43529904832024
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.250996111790762,52.43538337848337
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.253473637196292,52.43699170819339
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348567255096839,52.4572156533977
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.316633265321016,52.46502671040794
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.317029343676069,52.4651235096678
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348172438213767,52.456010704480406
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348182562217238,52.45604186380028
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.34818605704777,52.45611463089528
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348184157645292,52.45613871701422
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348253377795242,52.45663973225978
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348237886948677,52.45665946830289
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.34825190750187,52.456672841663575
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.338641480333267,52.441324157238164
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.333774503561875,52.455473845503214
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.333770255813395,52.45533534219046
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.333588546618747,52.45551738711533
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.33355814250625,52.455529697451134
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.333816378249773,52.45564278562065
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.327580165114966,52.45732990368695
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.327560750438172,52.457336723207334
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.32756535278746,52.4575888208674
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.327581085388832,52.457590650995925
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.327778153768577,52.45759359875616
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.327776201142738,52.45738985660861
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.32777784817522,52.45737909670367
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.3351386209388,52.461273871879904
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.335064020409783,52.46126408487212
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.33505921687047,52.46125590446199
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.334841342915663,52.46100964312221
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.33516366419137,52.46105024218392
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.335177742341113,52.461074348940755
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.33517801881158,52.46120188978723
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348169255369276,52.45596314502704
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.316577642418034,52.452461342635914
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348135529505578,52.45581618179967
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348088225854209,52.455493628182566
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346695970060884,52.454621038618185
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346692225410878,52.45460753629507
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346677984380433,52.454616304137915
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346712605799654,52.45446929436354
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346718831412216,52.45445165161024
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346678220714855,52.45441720850687
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346622011474567,52.45433226748129
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346627550884444,52.45430304523251
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.34658009101115,52.45427590520896
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346650744153097,52.45427570351368
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.34701609858357,52.454221611968435
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.347800233714496,52.45419173923663
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.347827543933782,52.454207493092085
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.347856178455642,52.454196441032444
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.347893291165029,52.45421036993921
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.347913589081951,52.45435805919652
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.347924039677721,52.45441897146718
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.347935121932379,52.45451907720154
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.347999432739028,52.45482169852406
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348016871356633,52.45493754495637
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348024729082777,52.45499833557296
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.3480208746795,52.45503690351535
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348044736703962,52.4552303961368
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348063100321834,52.45524018245766
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348067631484898,52.45527550482328
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348085526466724,52.455375982624524
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348089477552822,52.45539770575761
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348089828714363,52.45551434836026
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.316630019672601,52.45244568820691
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.316643930788347,52.45246442531892
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.316707042380848,52.45248724981084
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321260972798207,52.46568507889401
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321377340266752,52.46563955720393
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321390404256135,52.465635256001406
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321404228033083,52.46560247415068
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321435411562952,52.46558748059166
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321437000576251,52.46555631883851
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321555173050346,52.46557624912545
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321535795188346,52.4656057378012
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321586379305407,52.46559575252656
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321754530832933,52.46563979518669
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.32085354101133,52.46396138029475
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.318449696508933,52.456968280449644
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.318521015141284,52.457182044652996
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.318537124682148,52.45721174793473
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.317620544226827,52.457231628704236
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.317584300306999,52.45722439480934
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.317523625783563,52.4572149800065
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.317425696646996,52.45740971289506
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.317673213164475,52.45754575101405
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.317695795349005,52.45762985994871
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.317878541317668,52.45772326397364
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.318239278838453,52.457639979182886
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.318461580859765,52.457554353575055
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.31850179806994,52.457549875045686
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.331212250971985,52.42249370289782
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.331157818526362,52.42251373135312
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.317051152643785,52.465121168500296
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321336447006036,52.46569442483096
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321085831976491,52.46588980475422
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321135780343457,52.46580500984999
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321157527955874,52.46577615998862
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304392684591066,52.410900821079636
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.30436790189571,52.4108690975125
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304401044902061,52.41086984717658
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.30472600217718,52.41088870543213
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304778660155064,52.41082383199612
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304841158981608,52.410644620213674
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304864480149039,52.41062654490393
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304842986252353,52.41021191062513
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304821283223971,52.41018722027844
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304787606076038,52.41019861036082
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.303861015381996,52.41124753272468
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304213096250777,52.41102452898188
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304208496324655,52.4110153889368
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.316934625883425,52.46509295100162
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304221636581481,52.41101692165353
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304053061311558,52.411248627562934
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.304086044431568,52.41120940314892
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.301904435168776,52.41306139617368
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.301910784033307,52.41306859862329
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.30187493849808,52.41309505588371
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.301862788662506,52.413115110942755
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.301838510841062,52.41312992785161
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.301846728963937,52.413149252299704
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.301861203086926,52.413153090034285
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.30181486865919,52.41315307626526
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321232665718599,52.46573597298774
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.32118560911198,52.46575097404613
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.321172049241738,52.46575905889248
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.30401689964818,52.41120138796153
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.332170423323086,52.46437323696209
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.34855570056721,52.45729507689582
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.348559041088144,52.4573986520077
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356844455550707,52.43062847585987
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.35713978753346,52.43067883640718
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.35705963323645,52.430684769023784
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.357649946730206,52.43078060567497
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.357588298179966,52.430778398795944
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.35554296964592,52.43009241815079
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.358292851772399,52.43089756718371
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.358403927021477,52.43091595189932
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.355805979050603,52.43027238635754
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.357544428124973,52.43076957495312
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.363223722205694,52.4286611879042
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.363228919264976,52.42866288457128
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.339906338879324,52.426312711527544
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.340459848334865,52.42597923158673
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.34082714639504,52.425449646443504
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.340446579226922,52.425384478695
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.35639567186979,52.423019161061156
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356880170440165,52.423154140978696
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356723318662166,52.423106217812766
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356708165714943,52.42309424122738
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356533016997508,52.42310622845712
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356517198855935,52.42311731685801
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356538734696173,52.42312921316568
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356548084095802,52.42311889080364
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356516433102147,52.42310105272042
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356641524723962,52.423131019709395
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356649166858972,52.42309660851277
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356301583072835,52.43045503043804
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356614882493936,52.423110464888744
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356232344294765,52.43044750330026
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.355853000734307,52.430193073933246
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.345653483682144,52.423546537231644
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346470550663355,52.42427268936043
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346450703194874,52.42420701199056
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.346631831113916,52.4245758943637
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.354434093782286,52.42306230612727
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.360260867530933,52.43181408853719
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.36028811394234,52.43182402050653
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.359921253336287,52.43158295243779
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.359860898433592,52.43154888355969
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.359312689410585,52.431224799989515
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.35941613703901,52.43124568895211
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.359364365089654,52.43122103495676
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.35876004448,52.43102360566738
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.358952912274699,52.43106741240969
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.359013144510454,52.4310836027743
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.358732808947584,52.431014194982836
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.359404599932104,52.43107618243845
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.359359680153904,52.43106693021097
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.358732400116871,52.43099340785062
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.358259704197527,52.43083030376461
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.357475259082097,52.4306895009713
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.357314959251848,52.430662406768626
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.357076114125821,52.43061262482548
"Hickorynuss, Bitternuss",Carya spec.,HICKORY,CARYA,13.356912982205941,52.43057294253848
